"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"779",2024-07-03 12:00:00,185,1,33,10,17.1231191676603,0,292.169950124054,0,2,16.5378996154733,16.8432668037681,7.91502119303539,6.14160735796249,73.6654224623656,58.6884934628843,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,292.169950124054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",2024-07-03 13:00:00,185,1,33,11,17.7888909866697,0,323.777901284274,0,2,17.1390596128676,17.3333386574379,8.59598873320039,6.3269975699201,73.5046234289774,57.5133084290116,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,323.777901284274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",2024-07-03 14:00:00,185,1,33,12,18.0664367973476,0,312.133995022913,0,2,17.462744049023,17.3695758966028,8.80207109670039,6.53739060870664,73.4259801963127,59.8190750641778,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,312.133995022913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",2024-07-03 15:00:00,185,1,33,13,17.9343785044452,0,258.408469288361,0,2,17.452066710417,17.1995544603752,8.54302967648277,6.27918592964172,73.4500534928111,65.2336721855028,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,258.408469288361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",2024-07-03 16:00:00,185,1,33,14,17.4061457160814,0,172.078893598001,0,2,17.1319460480149,16.3023266198322,7.9177345399894,5.76780058345728,73.7053468151487,73.0597398832086,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,172.078893598001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",2024-07-03 17:00:00,185,1,33,15,16.5950507710685,0,68.813063768888,0,2,16.6004544974795,14.889429258637,7.10527539889739,5.35213520684234,74.0783263429268,82.600215709674,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,68.813063768888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",2024-07-03 18:00:00,185,1,33,16,14.5756181228027,0,0,0,2,14.7729504690791,12.9321293229206,5.14096691811994,4.91565208908251,80.3262965425755,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",2024-07-03 19:00:00,185,1,33,17,14.2631419041076,0,0,0,2,14.4696633546517,12.3293881633031,4.7068617764636,4.81358952304952,78.8275530576893,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",2024-07-03 20:00:00,185,1,33,18,13.9825703423602,0,0,0,2,14.2036000597201,11.8662642875425,4.33168359236822,4.44802491474588,77.4378486020895,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",2024-07-03 21:00:00,185,1,33,19,13.7388405494493,0,0,0,2,13.9778057795211,11.3489646217626,3.96019392811769,4.10985178149447,76.530015668923,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",2024-07-03 22:00:00,185,1,33,20,13.5423002251974,0,0,0,2,13.7826793436645,11.6233962762555,3.49890138397205,3.9263350073065,76.107870999276,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",2024-07-03 23:00:00,185,1,33,21,13.3400935522732,0,0,0,2,13.5975464277272,11.0900079860527,2.83534918633586,3.87146565405686,76.1052199695514,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",2024-07-04,185,1,33,22,13.117525912137,0,0,0,2,13.3985265316369,10.7693428080697,1.88365197535347,3.67856530309913,76.4599454594749,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",2024-07-04 01:00:00,185,1,33,23,12.8605370845323,0,0,0,2,13.1761117110941,10.3237730064882,0.699384881658034,3.41688754561722,77.0309202577594,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",2024-07-04 02:00:00,186,1,34,0,11.5527132095893,0,0,0,2,11.8765882485537,10.4803252989601,-1.60308886693088,2.97550406156907,83.1866022730729,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",2024-07-04 03:00:00,186,1,34,1,11.2537857097014,0,0,0,2,11.6422290208361,9.5695703934752,-2.92276212565446,2.60479030825887,83.4990956320635,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",2024-07-04 04:00:00,186,1,34,2,10.9480740029611,0,0,0,2,11.4153747002702,9.14054575051758,-4.12681210041376,2.09653242290699,83.6028575573614,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",2024-07-04 05:00:00,186,1,34,3,10.7153430866648,0,0,0,2,11.2299585557681,8.72286386251784,-5.03611216072022,1.92129480981785,83.4862692435505,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",2024-07-04 06:00:00,186,1,34,4,10.5915778514938,0,0,0,2,11.1271762317836,8.51903907025185,-5.4905658823821,1.858224780872,83.1079267693542,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",2024-07-04 07:00:00,186,1,34,5,10.6341730407272,0,0,0,2,11.1350076983364,8.35647403483459,-5.4966496233136,2.12983640951638,82.5090960793712,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",2024-07-04 08:00:00,186,1,34,6,12.4597440839789,0,0.461004560955231,0,2,12.9606609672912,9.00216516723895,-3.57967831860145,2.42580293581629,73.1748520687103,89.7126832930852,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.461004560955231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",2024-07-04 09:00:00,186,1,34,7,13.3436943167579,0,125.058664539641,0,2,13.2705253651216,11.3884711097537,-2.87242121461583,2.67247849773189,72.321685429841,79.3342054338027,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,125.058664539641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",2024-07-04 10:00:00,186,1,34,8,14.6704895682305,0,290.801774427784,0,2,13.9026672110933,14.9388789415178,-1.83841788321899,2.89788480106633,70.3818628496287,70.2843315936763,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,290.801774427784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",2024-07-04 11:00:00,186,1,34,9,16.1442718971544,0,454.754312296028,0,2,14.7719216519066,18.097202222007,-0.691432618858357,3.16567344650241,67.5844808648062,63.1628803091657,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,454.754312296028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",2024-07-04 12:00:00,186,1,34,10,17.2880581794957,0,564.708514881154,0,2,15.6701455350398,19.4593105270726,0.282841548569706,3.72522321058584,64.6868222075165,58.6936979160532,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,564.708514881154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2024-07-04 13:00:00,186,1,34,11,17.9840226195207,0,596.216188840334,0,2,16.361261334173,19.9528251554379,0.909129498173684,4.09671337653611,62.4387914012792,57.5081230694155,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,596.216188840334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",2024-07-04 14:00:00,186,1,34,12,18.1101309383337,0,555.040165146099,0,2,16.7123453790448,19.3309939228175,1.13739701848397,4.48622780913584,61.0815145673981,59.8040150390211,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,555.040165146099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",2024-07-04 15:00:00,186,1,34,13,17.6669057340397,0,445.838750174089,0,2,16.668719304091,17.7545264729021,0.999945963387518,4.87096740977803,60.6393187404332,65.2106579598732,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,445.838750174089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",2024-07-04 16:00:00,186,1,34,14,16.7802315482188,0,289.121373096351,0,2,16.273655159905,15.4976001641031,0.670606102458692,5.24299253473873,61.1448062495596,73.0310206887861,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,289.121373096351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",2024-07-04 17:00:00,186,1,34,15,15.6666529585923,0,114.288845276816,0,2,15.6540493929661,12.9497962020502,0.417285305940482,5.59337560953054,62.4473499436319,82.5676476071256,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,114.288845276816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",2024-07-04 18:00:00,186,1,34,16,13.206623222099,0,0,0,2,13.464542884884,10.5483754035509,-0.901013931868818,5.90110273895694,70.8848987606575,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",2024-07-04 19:00:00,186,1,34,17,12.9212260411694,0,0,0,2,13.1659657398687,9.75611233864529,-0.159197518481847,6.13770560519915,71.9035784249273,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",2024-07-04 20:00:00,186,1,34,18,12.7263407556317,0,0,0,2,12.9433360140883,10.0516626576951,0.83326034469826,6.28259656245236,73.6866510829268,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",2024-07-04 21:00:00,186,1,34,19,12.5992433890589,0,0,0,2,12.7924309168372,10.290470564338,1.90611557471044,6.34830665226909,76.512045730961,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",2024-07-04 22:00:00,186,1,34,20,12.5252403034899,0,0,0,2,12.693709770799,10.5935403802356,2.85082416770956,6.63796590373565,80.0301720192771,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",2024-07-04 23:00:00,186,1,34,21,12.4680033902557,0,0,0,2,12.6159020058434,10.9004975862909,3.49097614146501,7.05198481476275,83.767360577836,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",2024-07-05,186,1,34,22,12.386927294438,0,0,0,2,12.5273406450908,11.1441697194032,3.72596810416263,6.92461320436389,87.2623969863077,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",2024-07-05 01:00:00,186,1,34,23,12.2908924073173,0,0,0,2,12.4276345851726,11.2859149957649,3.62905370743516,6.92973309796224,89.8802147267246,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",2024-07-05 02:00:00,187,1,35,0,10.3527036996901,0,0,0,2,10.4572255144568,11.4221690150826,1.40484864164779,7.26342539041961,100,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",2024-07-05 03:00:00,187,1,35,1,10.1241538371289,0,0,0,2,10.2535888970284,10.1307477406673,0.805262032393614,6.75162969438824,100,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",2024-07-05 04:00:00,187,1,35,2,9.89781290055395,0,0,0,2,10.0399718865617,9.88162519665038,0.173076667625878,6.17614919835878,100,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",2024-07-05 05:00:00,187,1,35,3,9.69540782089451,0,0,0,2,9.856626013778,9.39909761013005,-0.508298229419211,5.6421203069863,96.1871527509599,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",2024-07-05 06:00:00,187,1,35,4,9.56726213836994,0,0,0,2,9.75011630318596,8.92084745913925,-1.01843822510267,5.10122638851642,91.2872639623409,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",2024-07-05 07:00:00,187,1,35,5,9.54814878352392,0,0,0,2,9.75895004973429,8.53102566487568,-1.31720287733236,4.41893837763744,85.9398659259964,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",2024-07-05 08:00:00,187,1,35,6,11.1649049423154,0,0.285863634001711,0,2,11.4288959347782,8.85511848878618,0.0327178802038475,3.84172527035517,73.0852793418322,89.7376770937131,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.285863634001711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",2024-07-05 09:00:00,187,1,35,7,11.9263911496048,0,95.0694120012612,0,2,11.8712287598375,10.3334293358116,0.241277451770202,3.64577503503037,68.6708278263015,79.3551296854034,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,95.0694120012612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",2024-07-05 10:00:00,187,1,35,8,13.2445043916209,0,226.504005392349,0,2,12.7069405834996,12.8683551840688,0.744823057902806,3.37825994759045,63.8501570033143,70.299593429508,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,226.504005392349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",2024-07-05 11:00:00,187,1,35,9,14.9734965441562,0,367.277159844783,0,2,13.8465471160937,15.5692163180054,1.33464240003065,2.95081017304457,58.7549971119901,63.1705332433961,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,367.277159844783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",2024-07-05 12:00:00,187,1,35,10,16.6904321033661,0,476.296360526704,0,2,15.0528542784729,18.4221712498106,1.68213853098928,2.68561737241536,53.9869254316811,58.6918958979853,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,476.296360526704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2024-07-05 13:00:00,187,1,35,11,18.0269585572188,0,528.163003096352,0,2,16.0421653871391,20.4732491460669,1.52481338686727,2.35350168308135,50.0829706006759,57.4960679349441,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,528.163003096352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",2024-07-05 14:00:00,187,1,35,12,18.724962809564,0,511.745621584797,0,2,16.5993436047345,21.6161573900201,0.681221452683133,1.92381953079996,47.1796614116364,59.7826470747545,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,511.745621584797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",2024-07-05 15:00:00,187,1,35,13,18.6664391363633,0,427.818391747852,0,2,16.6330100249029,21.8220267954833,-0.919105299878254,1.38114688017858,45.1032634292521,65.1821574329799,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,427.818391747852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",2024-07-05 16:00:00,187,1,35,14,17.8656590628003,0,289.259109979913,0,2,16.1763012097324,21.1638303427346,-3.16185646527816,0.714035856279741,43.7970515694235,72.9976893664785,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,289.259109979913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",2024-07-05 17:00:00,187,1,35,15,15.5756587618194,0,118.874019654988,0,2,15.3740371694006,18.156752249957,-5.77283157808068,0.222477265186686,43.0753579605266,82.5312653229512,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,118.874019654988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",2024-07-05 18:00:00,187,1,35,16,10.8600168626335,0,0,0,2,11.9362123984245,10.6535977213522,-9.53425252660901,0.677761817087598,50.2490343808893,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",2024-07-05 19:00:00,187,1,35,17,10.4390094845393,0,0,0,2,11.3384683047498,6.63075839969731,-10.6416706370175,1.27472624665454,49.1685547392793,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",2024-07-05 20:00:00,187,1,35,18,9.9656683074183,0,0,0,2,10.8409191913539,5.54461069741483,-11.4611949395969,1.40674396340945,48.8114821447958,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",2024-07-05 21:00:00,187,1,35,19,9.66594589439231,0,0,0,2,10.4635087748951,5.05889319821508,-11.8857585060076,1.66532245658944,49.5775129345973,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",2024-07-05 22:00:00,187,1,35,20,9.45181553707948,0,0,0,2,10.1978246832855,4.83604340337795,-11.9812343639252,1.84270872254029,51.2316225399672,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",2024-07-05 23:00:00,187,1,35,21,9.25265952135562,0,0,0,2,10.0104078207679,4.74745592138645,-11.5962465123566,1.71700677147989,53.3771940288872,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",2024-07-06,187,1,35,22,9.20121622299336,0,0,0,2,9.8571421693157,4.96397921680945,-9.40312663468666,1.8664055439639,55.6231059492046,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",2024-07-06 01:00:00,187,1,35,23,9.16045245361817,0,0,0,2,9.7076776091085,5.30363982944873,-7.00757945011742,2.06454528212371,57.5230469237408,90,0,0,9.74024048452551,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2024-07-06 02:00:00,188,1,36,0,9.14314600451284,0,0,0,2,9.59005675856902,5.5607898037483,-4.72580601227918,2.3418366670242,58.3953351097572,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",2024-07-06 03:00:00,188,1,36,1,8.93278318480792,0,0,0,2,9.28743984409076,5.79277577487726,-3.00457839135646,2.72665625320171,58.6658363298797,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",2024-07-06 04:00:00,188,1,36,2,8.67000759923542,0,0,0,2,8.96027076658486,5.67104782809624,-1.88034448265898,3.2045219247378,57.9051784890254,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",2024-07-06 05:00:00,188,1,36,3,8.4163684633994,0,0,0,2,8.64941821082942,5.3142460933486,-1.54515599252159,4.34640193433514,56.3254413901307,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",2024-07-06 06:00:00,188,1,36,4,8.19967143469796,0,0,0,2,8.42315361780403,4.87958709891287,-2.13514153262315,4.98300159972535,54.0873796846344,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",2024-07-06 07:00:00,188,1,36,5,8.14571794888831,0,0,0,2,8.37690194707806,4.47267826708814,-3.38396247956723,5.57633031638673,51.3352963210623,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",2024-07-06 08:00:00,188,1,36,6,12.7630173921045,0,0.343996958580303,0,2,13.0635688704299,6.29897515639894,-0.688784916111558,6.06956555549029,35.901905745723,89.7574758823728,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.343996958580303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",2024-07-06 09:00:00,188,1,36,7,13.8152079519634,0,130.487814084207,0,2,13.8148142175694,7.75050448384579,-1.88124054194549,6.42196041774585,33.2892894277352,79.3703316728104,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,130.487814084207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",2024-07-06 10:00:00,188,1,36,8,15.730468710478,0,305.194485457248,0,2,15.3349165727751,10.2890389484461,-2.06368611098964,6.64026225360704,29.9273907438938,70.3085767801182,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,305.194485457248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",2024-07-06 11:00:00,188,1,36,9,18.2654296375818,0,475.442663821711,0,2,17.4127271211093,13.3860133146799,-0.984984853540027,5.80191268435878,26.3832421954953,63.1714201984445,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,475.442663821711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",2024-07-06 12:00:00,188,1,36,10,20.6278674811951,0,580.904070621305,0,2,19.5198146322764,15.1861223191095,1.19864948058398,5.80385234380833,23.5032222915897,58.6830754685604,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,580.904070621305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",2024-07-06 13:00:00,188,1,36,11,22.230878218188,0,596.761121451827,0,2,21.068670670277,16.4729209444434,3.76343084391385,5.72872381629862,21.8345758580495,57.4771459497696,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,596.761121451827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",2024-07-06 14:00:00,188,1,36,12,22.9601357429812,0,555.886490373086,0,2,21.8729620039098,17.1433940473087,6.19536155277115,5.64163239861304,21.2763761086034,59.7549892510066,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,555.886490373086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",2024-07-06 15:00:00,188,1,36,13,22.5368027782569,0,440.400819703265,0,2,21.704864191937,16.5636979011718,7.9472805333391,5.42476424222467,21.9711099830247,65.1482023999975,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,440.400819703265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",2024-07-06 16:00:00,188,1,36,14,21.1869422542636,0,280.172774319067,0,2,20.7100008416586,16.7630359168929,8.8647461957363,5.18548410049918,23.8831499299111,72.9597886933524,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.172774319067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",2024-07-06 17:00:00,188,1,36,15,19.2793835767523,0,109.113112175701,0,2,19.2193782939597,15.9709941739774,9.00740422038541,4.97907630084506,26.8808309120479,82.4911196690012,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,109.113112175701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",2024-07-06 18:00:00,188,1,36,16,13.8824910317592,0,0,0,2,14.0866100330952,11.1921695936175,5.15859963176979,4.85991958622242,38.4616789205459,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",2024-07-06 19:00:00,188,1,36,17,12.9940406304459,0,0,0,2,13.1941397316254,9.49671611103084,5.00395721936002,5.02057773013472,42.439578903093,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",2024-07-06 20:00:00,188,1,36,18,12.2313031805405,0,0,0,2,12.4174518853572,8.7639828966585,4.67349930885393,5.22690856628908,46.9558775194206,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",2024-07-06 21:00:00,188,1,36,19,11.6325106180904,0,0,0,2,11.8019961077718,8.39088783896781,4.30274556306205,5.64144800826197,51.938447238195,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",2024-07-06 22:00:00,188,1,36,20,11.2076860978048,0,0,0,2,11.3668925616472,7.86174496169767,3.99128499747843,6.20549819370918,57.1600388441508,90,0,0,9.74321303647853,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
